time,open,high,low,close,tick_volume,spread
1753470000,0.224428,0.227093,0.222146,0.22665,16090,0
1753473600,0.22665,0.228193,0.225686,0.226528,13060,20
1753477200,0.226558,0.227868,0.226088,0.227138,9875,320
1753480800,0.227058,0.229174,0.226588,0.227106,4272,440
1753484400,0.227116,0.23282,0.226968,0.23244,5801,360
1753488000,0.23245,0.235438,0.23242,0.234529,9801,30
1753491600,0.234539,0.236228,0.234058,0.23545,6131,20
1753495200,0.23544,0.236937,0.23499,0.236657,6896,10
1753498800,0.236667,0.236727,0.23476,0.235236,5525,580
1753502400,0.235256,0.236014,0.2329,0.23294,2072,80
1753506000,0.232942,0.23874,0.232942,0.236722,3402,580
1753509600,0.236702,0.237274,0.235732,0.236616,2193,60
1753513200,0.236616,0.238182,0.236496,0.237562,2116,500
1753516800,0.237572,0.238922,0.236742,0.238136,1809,400
1753520400,0.238136,0.238628,0.236792,0.237222,1653,560
1753524000,0.237222,0.238172,0.236682,0.236932,1559,400
1753527600,0.236952,0.238996,0.236772,0.237796,1811,60
1753531200,0.237796,0.239226,0.237356,0.239146,1719,60
1753534800,0.239146,0.240146,0.238428,0.238532,2427,60
1753542000,0.236674,0.237912,0.235372,0.237622,1987,300
1753545600,0.237602,0.239118,0.23687,0.237976,2117,240
1753549200,0.237986,0.239272,0.236626,0.236646,2724,60
1753552800,0.236646,0.239914,0.23568,0.238716,2697,60
1753556400,0.238716,0.239596,0.236394,0.23686,3472,20
1753560000,0.23686,0.237502,0.235852,0.236372,1975,220
1753563600,0.236382,0.238512,0.234426,0.23769,2412,40
1753567200,0.23769,0.239802,0.237432,0.239062,1896,100
1753570800,0.239062,0.239132,0.23687,0.237178,1634,100
1753574400,0.237178,0.238122,0.236322,0.237772,938,700
1753578000,0.237782,0.240272,0.236462,0.236722,2722,180
1753581600,0.236744,0.236934,0.235172,0.235452,2066,200
1753585200,0.235452,0.236852,0.234912,0.236284,2090,580
1753588800,0.236294,0.23884,0.235538,0.237654,2704,480
1753592400,0.237664,0.239922,0.236748,0.239716,2015,540
1753596000,0.239716,0.239892,0.238358,0.23922,1928,280
1753599600,0.239268,0.24155,0.2385,0.24148,2045,730
1753603200,0.24149,0.24338,0.240708,0.24168,3192,490
1753606800,0.24169,0.24171,0.23825,0.23863,2313,430
1753610400,0.23863,0.23898,0.23625,0.23697,2356,120
1753614000,0.23698,0.23733,0.23504,0.23612,2297,120
1753617600,0.23606,0.23621,0.23434,0.23551,2514,420
1753621200,0.23552,0.239176,0.23548,0.2383,3875,10
1753624800,0.2383,0.23944,0.23612,0.23651,3591,220
1753628400,0.23651,0.23835,0.23532,0.23818,3136,200
1753632000,0.23817,0.23914,0.236664,0.237194,2965,340
1753635600,0.237184,0.238744,0.235424,0.236224,3416,220
1753639200,0.236174,0.236842,0.234534,0.236782,7728,40
1753642800,0.236788,0.241898,0.236648,0.237937,6308,40
1753646400,0.237977,0.239905,0.23656,0.23968,8553,620
1753650000,0.23967,0.241504,0.239388,0.240467,8080,40
1753653600,0.240457,0.240937,0.23882,0.23953,5227,110
1753657200,0.23953,0.24106,0.2387,0.239186,3976,520
1753660800,0.239206,0.240707,0.237477,0.240697,3758,20
1753664400,0.240757,0.243827,0.240527,0.241954,9278,10
1753668000,0.241944,0.241994,0.239508,0.240797,10030,20
1753671600,0.240807,0.244937,0.239818,0.241297,14733,20
1753675200,0.241317,0.241497,0.237938,0.238978,10816,10
1753678800,0.238978,0.245667,0.238178,0.244267,12238,100
1753682400,0.244277,0.245392,0.242324,0.244653,9362,150
1753686000,0.244643,0.24551,0.24291,0.244684,6062,130
1753689600,0.244684,0.248397,0.244048,0.24738,8893,870
1753693200,0.24738,0.247967,0.245142,0.246108,5619,910
1753696800,0.246168,0.246198,0.241352,0.243248,4464,180
1753700400,0.243238,0.243946,0.240698,0.241968,3658,150
1753704000,0.241948,0.2427,0.24017,0.24214,5397,230
1753707600,0.242144,0.24259,0.24043,0.241234,3738,10
1753711200,0.241234,0.241718,0.239586,0.241486,3670,50
1753714800,0.241488,0.242788,0.240378,0.241238,4095,450
1753718400,0.241258,0.241318,0.23562,0.236776,8911,360
1753722000,0.236756,0.237916,0.231472,0.23206,9559,20
1753725600,0.23207,0.234376,0.230558,0.232118,5469,440
1753729200,0.232118,0.233798,0.230748,0.232064,12722,60
1753732800,0.232064,0.233028,0.230038,0.230582,10232,20
1753736400,0.230602,0.231012,0.227346,0.22888,5584,100
1753740000,0.22893,0.230614,0.227604,0.229486,3771,140
1753743600,0.229486,0.229768,0.225934,0.227658,6053,20
1753747200,0.227668,0.229618,0.226218,0.227738,7530,20
1753750800,0.227688,0.228488,0.224222,0.226118,11677,20
1753754400,0.226158,0.227168,0.224388,0.226188,10310,20
1753758000,0.226188,0.228458,0.222244,0.225898,12569,20
1753761600,0.225908,0.227428,0.22431,0.224538,8532,20
1753765200,0.224558,0.225358,0.222368,0.223532,10240,20
1753768800,0.223552,0.22738,0.223492,0.22691,4147,820
1753772400,0.22691,0.227948,0.225554,0.225778,2952,20
1753776000,0.225778,0.228504,0.225728,0.228504,2504,480
1753779600,0.228514,0.230121,0.227736,0.229222,4802,20
1753783200,0.229252,0.23264,0.22923,0.2317,9046,10
1753786800,0.23171,0.23216,0.229362,0.230114,8713,480
1753790400,0.230184,0.230304,0.22828,0.22887,7922,240
1753794000,0.22887,0.229102,0.225278,0.225708,10964,220
1753797600,0.225688,0.227668,0.225518,0.227618,8148,320
1753801200,0.227638,0.230891,0.227208,0.229772,8912,220
1753804800,0.229772,0.230531,0.22642,0.227288,7968,20
1753808400,0.227308,0.227428,0.220938,0.22269,7213,20
1753812000,0.22266,0.223762,0.22047,0.222588,7058,80
1753815600,0.222588,0.222838,0.217338,0.221702,7033,50
1753819200,0.221722,0.22444,0.22126,0.22288,4242,60
1753822800,0.22287,0.223488,0.221512,0.222266,2864,200
1753826400,0.222266,0.224026,0.22056,0.221278,3140,240
1753830000,0.221278,0.222948,0.21922,0.22132,4500,20
1753833600,0.22134,0.22378,0.219976,0.22304,2453,620
1753837200,0.22305,0.22381,0.221332,0.22356,2597,20
1753840800,0.22355,0.2243,0.222752,0.223802,1908,940
1753844400,0.223812,0.22396,0.221832,0.2235,3050,700
1753848000,0.22347,0.225578,0.220972,0.22469,3932,280
1753851600,0.22469,0.22643,0.22383,0.22437,4136,500
1753855200,0.224385,0.22519,0.22368,0.2243,2259,20
1753858800,0.2243,0.22506,0.222452,0.222792,2037,720
1753862400,0.222802,0.22423,0.22116,0.22344,2887,100
1753866000,0.22344,0.22408,0.222632,0.223552,2261,420
1753869600,0.223562,0.22422,0.221218,0.221858,2953,640
1753873200,0.221828,0.223428,0.22032,0.222298,3438,40
1753876800,0.222298,0.22269,0.219526,0.220206,4186,650
1753880400,0.220216,0.222188,0.218496,0.219004,2945,470
1753884000,0.219006,0.220196,0.214742,0.215984,6050,320
1753887600,0.215964,0.218144,0.214192,0.216914,6591,290
1753891200,0.216916,0.218004,0.21534,0.217594,7367,340
1753894800,0.217594,0.222968,0.216752,0.222348,5405,430
1753898400,0.222358,0.222888,0.219854,0.221348,4857,120
1753902000,0.221358,0.22365,0.220548,0.221204,3573,40
1753905600,0.221234,0.222994,0.22047,0.2229,2418,460
1753909200,0.2229,0.22437,0.216422,0.216604,8074,10
1753912800,0.216594,0.217898,0.208696,0.217216,11361,10
1753916400,0.217216,0.219644,0.21687,0.217628,4559,30
1753920000,0.217618,0.218666,0.215302,0.217402,2344,110
1753923600,0.217332,0.218382,0.216194,0.217334,2943,770
1753927200,0.217324,0.220474,0.217254,0.219904,2209,800
1753930800,0.219894,0.222854,0.218904,0.222282,2921,200
1753934400,0.222292,0.222554,0.220924,0.221512,2073,620
1753938000,0.221512,0.222748,0.221002,0.222498,1824,600
1753941600,0.222498,0.223868,0.222144,0.223058,3888,10
1753945200,0.223068,0.223408,0.222022,0.223138,1817,20
1753948800,0.223138,0.223748,0.2227,0.22299,1693,720
1753952400,0.22299,0.224228,0.2224,0.223998,1418,860
1753956000,0.223988,0.224122,0.2231,0.223484,1564,1040
1753959600,0.223514,0.225082,0.223204,0.224576,1368,800
1753963200,0.224596,0.225548,0.224,0.225138,1540,740
1753966800,0.225138,0.225288,0.223206,0.223256,1382,780
1753970400,0.223276,0.223636,0.221356,0.222116,2510,660
1753974000,0.222136,0.222446,0.220146,0.221096,3408,120
1753977600,0.221096,0.221156,0.217316,0.218608,5815,170
1753981200,0.218608,0.219306,0.214789,0.214999,11233,10
1753984800,0.214979,0.218359,0.21461,0.217539,13186,10
1753988400,0.217549,0.221348,0.21691,0.220074,11588,10
1753992000,0.220084,0.220174,0.215446,0.215959,11427,10
1753995600,0.215916,0.217209,0.213659,0.215849,12786,10
1753999200,0.215859,0.216419,0.212759,0.213709,13254,10
1754002800,0.213709,0.214249,0.211998,0.213349,11856,20
1754006400,0.213339,0.214709,0.210929,0.212789,6680,10
1754010000,0.212809,0.212809,0.209772,0.210749,12250,10
1754013600,0.210769,0.212169,0.208059,0.209749,12371,10
1754017200,0.209729,0.210029,0.203088,0.20781,10965,10
1754020800,0.20779,0.208602,0.20488,0.207306,8894,170
1754024400,0.207276,0.209969,0.206476,0.20946,5342,10
1754028000,0.20944,0.210488,0.20873,0.20905,2961,560
1754031600,0.20905,0.20905,0.207066,0.207326,3638,150
1754035200,0.207326,0.208586,0.205168,0.206046,4053,50
1754038800,0.206046,0.206516,0.203808,0.205932,4866,130
1754042400,0.205962,0.206682,0.204538,0.205848,5093,70
1754046000,0.205838,0.205838,0.200669,0.203874,8665,20
1754049600,0.203864,0.206048,0.203566,0.204204,3982,30
1754053200,0.204204,0.206166,0.204044,0.205668,2319,530
1754056800,0.205728,0.207428,0.204928,0.207408,3061,450
1754060400,0.207358,0.208906,0.206138,0.207398,2701,630
1754064000,0.207398,0.20862,0.202402,0.203798,6903,30
1754067600,0.203798,0.210104,0.202019,0.209534,7959,10
1754071200,0.209544,0.209834,0.206116,0.209486,6120,100
1754074800,0.209446,0.212366,0.206704,0.207454,5784,110
1754078400,0.207384,0.207534,0.205076,0.20593,4229,90
1754082000,0.20593,0.2076,0.203664,0.206064,6880,90
1754085600,0.206064,0.209042,0.205652,0.208246,7038,70
1754089200,0.208246,0.208654,0.201296,0.205524,7191,10
1754096400,0.205384,0.205504,0.195544,0.197972,11339,20
1754100000,0.197976,0.201394,0.197442,0.200826,4792,320
1754103600,0.200824,0.202844,0.200006,0.202474,4503,110
1754107200,0.202434,0.202734,0.200616,0.202308,1627,760
1754110800,0.202308,0.202778,0.2016,0.20185,1383,610
1754114400,0.20186,0.202498,0.20143,0.20215,1740,710
1754118000,0.20218,0.20334,0.201542,0.20273,1349,110
1754121600,0.20273,0.20291,0.201782,0.202032,1313,760
1754125200,0.202022,0.202172,0.19486,0.196246,7731,20
1754128800,0.196246,0.200474,0.194318,0.200034,5296,310
1754132400,0.200044,0.200854,0.198326,0.198556,3907,600
1754136000,0.198546,0.199854,0.198076,0.199364,3665,640
1754139600,0.199364,0.199614,0.197066,0.198588,4060,540
1754146800,0.199586,0.199746,0.197796,0.199236,3081,320
1754150400,0.198238,0.199936,0.197518,0.199262,2991,120
1754154000,0.199276,0.199446,0.194174,0.195512,5803,80
1754157600,0.195502,0.19762,0.193522,0.194432,5293,200
1754161200,0.194432,0.197158,0.192224,0.19603,6470,280
1754164800,0.19603,0.1972,0.191184,0.192584,5331,300
1754168400,0.192594,0.193382,0.189466,0.190842,9463,40
1754172000,0.190822,0.194636,0.189954,0.192302,7139,20
1754175600,0.192302,0.19418,0.191902,0.19373,4242,280
1754179200,0.19374,0.19462,0.192242,0.19316,2659,320
1754182800,0.19314,0.19419,0.19121,0.19322,3200,40
1754186400,0.19327,0.193444,0.189338,0.190866,5038,60
1754190000,0.190936,0.193872,0.18849,0.193482,7296,380
1754193600,0.193472,0.195296,0.192798,0.194522,3916,340
1754197200,0.194528,0.196098,0.194508,0.195838,2145,20
1754200800,0.195878,0.196356,0.195188,0.1957,1538,580
1754204400,0.19569,0.196072,0.194882,0.195582,1787,480
1754208000,0.195562,0.196232,0.195262,0.195534,1197,460
1754211600,0.195544,0.195924,0.195024,0.195618,1436,860
1754215200,0.195618,0.19681,0.195608,0.1962,1492,620
1754218800,0.19619,0.196902,0.195472,0.196352,1630,780
1754222400,0.196352,0.196872,0.195632,0.196682,1431,480
1754226000,0.196742,0.197832,0.196742,0.197362,1645,580
1754229600,0.197372,0.199382,0.197342,0.197734,2672,480
1754233200,0.197734,0.199024,0.19712,0.198484,2446,460
1754236800,0.198484,0.199224,0.197674,0.198244,2128,660
1754240400,0.198234,0.198714,0.196696,0.197974,3032,460
1754244000,0.197934,0.199014,0.19757,0.198864,2295,360
1754247600,0.198864,0.199884,0.197754,0.199724,2257,560
1754251200,0.199718,0.200188,0.19898,0.19948,2153,400
1754254800,0.19948,0.19972,0.198372,0.19933,2108,20
1754258400,0.19933,0.200036,0.198588,0.198858,1791,40
1754262000,0.198858,0.198958,0.197952,0.198738,1471,60
1754265600,0.198738,0.199478,0.198398,0.199368,1015,820
1754269200,0.199324,0.199878,0.197894,0.1991,1829,400
1754272800,0.19911,0.200408,0.198462,0.198714,1848,670
1754276400,0.198714,0.202962,0.198464,0.202842,3206,390
1754280000,0.202842,0.202932,0.200879,0.201149,6481,170
1754283600,0.201139,0.202749,0.19993,0.202689,6273,180
1754287200,0.202689,0.202929,0.201386,0.201709,3947,190
1754290800,0.201719,0.202319,0.200839,0.200999,3615,10
1754294400,0.201009,0.201159,0.19956,0.200639,3847,210
1754298000,0.200649,0.203799,0.1996,0.202639,6114,10
1754301600,0.202619,0.203849,0.201739,0.203129,5384,30
1754305200,0.203149,0.204059,0.201939,0.202159,6343,30
1754308800,0.202169,0.202769,0.200949,0.201239,4918,30
1754312400,0.201249,0.202428,0.200749,0.201306,2829,50
1754316000,0.201296,0.20148,0.20021,0.200992,1548,110
1754319600,0.200992,0.20187,0.20042,0.20171,2067,10
1754323200,0.20171,0.204289,0.200952,0.204099,7793,10
1754326800,0.204129,0.206279,0.203299,0.203712,13382,10
1754330400,0.203722,0.204666,0.203006,0.203186,2932,250
1754334000,0.205046,0.208444,0.204606,0.207709,5491,50
1754337600,0.207699,0.209819,0.206029,0.206419,10321,50
1754341200,0.206396,0.206899,0.204819,0.205279,7189,10
1754344800,0.205259,0.205739,0.203999,0.204629,6699,10
1754348400,0.204649,0.207009,0.20428,0.206559,7487,70
1754352000,0.206549,0.209494,0.206394,0.208798,5371,10
1754355600,0.208798,0.210714,0.208798,0.210714,2941,330
1754359200,0.210734,0.211269,0.209924,0.210374,3386,50
1754362800,0.210374,0.211,0.20919,0.209679,3889,30
1754366400,0.209669,0.210459,0.208289,0.208519,6218,110
1754370000,0.208529,0.209259,0.207819,0.209199,4427,110
1754373600,0.209179,0.209249,0.206069,0.206409,5377,10
1754377200,0.206399,0.207099,0.205576,0.205826,4052,50
1754380800,0.205826,0.206602,0.205774,0.206482,1613,490
1754384400,0.206482,0.207408,0.204408,0.205008,1896,30
1754388000,0.205008,0.205364,0.201454,0.201786,3757,10
1754391600,0.201776,0.203504,0.201216,0.203236,3060,250
1754395200,0.203236,0.206746,0.203176,0.206636,2486,330
1754398800,0.206636,0.208819,0.205496,0.207979,6584,10
1754402400,0.207989,0.208409,0.206949,0.207439,6707,30
1754406000,0.207429,0.207659,0.202789,0.203194,12051,10
1754409600,0.203194,0.204949,0.202784,0.204499,12209,70
1754413200,0.204509,0.204509,0.19815,0.1992,18319,20
1754416800,0.1992,0.200229,0.19721,0.19821,13984,20
1754420400,0.19819,0.200059,0.19769,0.19861,10365,20
1754424000,0.19862,0.200099,0.19826,0.19989,9065,20
1754427600,0.19989,0.19989,0.197292,0.19901,9843,0
1754431200,0.199,0.19968,0.196811,0.19777,9089,20
1754434800,0.19777,0.1996,0.19777,0.19804,6964,100
1754438400,0.19802,0.19906,0.19722,0.19757,3302,20
1754442000,0.19753,0.19931,0.195944,0.19927,7148,20
1754445600,0.19928,0.200319,0.19901,0.19982,5314,0
1754449200,0.19983,0.19987,0.19731,0.19761,7102,60
1754452800,0.19758,0.19837,0.19661,0.19831,8070,160
1754456400,0.198298,0.19835,0.19681,0.1977,5733,160
1754460000,0.19774,0.19786,0.19606,0.1964,5537,20
1754463600,0.1964,0.19672,0.195532,0.19648,5455,20
1754467200,0.19649,0.201409,0.19605,0.200079,9334,20
1754470800,0.200079,0.201199,0.1988,0.200489,6940,10
1754474400,0.200489,0.202329,0.199976,0.201329,6772,40
1754478000,0.201339,0.201529,0.19871,0.19954,7061,20
1754481600,0.19954,0.201589,0.19889,0.200889,6955,30
1754485200,0.200878,0.201209,0.199562,0.200499,5469,30
1754488800,0.200509,0.201944,0.200136,0.200459,2358,350
1754492400,0.200449,0.200949,0.19849,0.19938,7592,70
1754496000,0.19939,0.201149,0.199072,0.200549,11796,100
1754499600,0.200559,0.20333,0.19954,0.20328,12879,30
1754503200,0.20329,0.205689,0.20204,0.205199,6452,110
1754506800,0.205199,0.206199,0.20315,0.203759,9328,20
1754510400,0.20375,0.206204,0.203152,0.205969,6849,110
1754514000,0.205969,0.207159,0.205499,0.205589,6742,30
1754517600,0.205574,0.206349,0.204939,0.205809,4675,70
1754521200,0.205809,0.205859,0.204749,0.20512,3516,110
1754524800,0.205129,0.205849,0.204469,0.205599,2265,210
1754528400,0.205659,0.205889,0.205104,0.205519,3638,290
1754532000,0.205509,0.205639,0.204869,0.205299,2436,50
1754535600,0.205299,0.205439,0.204019,0.204989,3083,20
1754539200,0.204989,0.206649,0.204209,0.204489,5422,70
1754542800,0.204469,0.205169,0.203484,0.203674,3379,170
1754546400,0.203664,0.204449,0.203302,0.203949,2491,290
1754550000,0.203939,0.205329,0.203839,0.204769,2450,330
1754553600,0.204769,0.205569,0.204069,0.205519,3828,230
1754557200,0.205489,0.206569,0.205309,0.205899,5464,140
1754560800,0.205899,0.206659,0.205399,0.205789,4498,220
1754564400,0.205789,0.206909,0.205709,0.206039,4320,130
1754568000,0.206049,0.206309,0.205289,0.206209,3767,190
1754571600,0.206199,0.213129,0.206074,0.212849,12790,10
1754575200,0.212879,0.214882,0.212382,0.214279,9414,10
1754578800,0.214339,0.214739,0.212749,0.214139,7617,50
1754582400,0.214159,0.216129,0.213794,0.214499,9165,70
1754586000,0.214509,0.214649,0.212369,0.212979,9186,150
1754589600,0.212969,0.214629,0.212346,0.214379,6977,150
1754593200,0.214359,0.214899,0.210189,0.212129,8930,10
1754596800,0.212139,0.213439,0.21149,0.213049,9029,10
1754600400,0.213059,0.213579,0.212079,0.213419,5592,130
1754604000,0.213419,0.218369,0.213182,0.217279,7455,90
1754607600,0.217299,0.218809,0.216409,0.217929,6794,10
1754611200,0.217949,0.220028,0.217489,0.219359,6049,10
1754614800,0.219369,0.223148,0.219369,0.222808,12170,20
1754618400,0.222818,0.222968,0.221478,0.222328,7994,20
1754622000,0.222338,0.224828,0.219766,0.221348,12055,20
1754625600,0.221358,0.223368,0.219528,0.221234,9136,20
1754629200,0.221234,0.22294,0.220692,0.221818,3343,500
1754632800,0.221808,0.224338,0.221418,0.222928,8169,20
1754636400,0.222938,0.223078,0.220948,0.221336,2724,40
1754640000,0.221346,0.221436,0.220072,0.220116,1713,60
1754643600,0.220116,0.222668,0.219636,0.222568,2233,450
1754647200,0.222568,0.225058,0.221398,0.224478,3704,540
1754650800,0.224488,0.2268,0.22222,0.22345,4480,120
1754654400,0.22345,0.22349,0.22146,0.222802,2593,20
1754658000,0.222802,0.22365,0.2217,0.222572,2437,360
1754661600,0.222572,0.223718,0.222572,0.223668,2459,80
1754665200,0.223668,0.223678,0.221448,0.221798,5988,180
1754668800,0.221788,0.228058,0.221788,0.227848,11594,40
1754672400,0.227848,0.229518,0.222218,0.223548,18047,20
1754676000,0.223558,0.223938,0.219604,0.221278,14143,40
1754679600,0.221288,0.223298,0.220718,0.222918,9533,20
1754683200,0.222928,0.228378,0.222578,0.228238,12494,20
1754686800,0.228258,0.229898,0.226408,0.226858,13865,20
1754690400,0.226858,0.229218,0.226288,0.229158,10063,20
1754694000,0.229148,0.229668,0.227108,0.229478,7602,20
1754697600,0.229468,0.230028,0.228018,0.229358,4123,20
1754701200,0.229358,0.232538,0.228738,0.231028,7786,20
1754704800,0.231028,0.232458,0.229858,0.230448,6824,20
1754708400,0.230458,0.232178,0.230138,0.230508,6900,0
1754712000,0.230458,0.233858,0.229758,0.232008,6046,20
1754715600,0.231988,0.232698,0.230908,0.231082,4292,20
1754719200,0.231072,0.23192,0.229676,0.230176,2953,600
1754722800,0.230166,0.2319,0.22969,0.23097,3096,300
1754726400,0.23096,0.236124,0.2308,0.23558,5776,20
1754730000,0.2356,0.236606,0.233836,0.234858,3979,160
1754733600,0.234848,0.236332,0.234438,0.235734,2498,400
1754737200,0.235724,0.237662,0.235056,0.236476,3162,900
1754740800,0.236486,0.238276,0.235708,0.237396,4211,640
1754744400,0.237406,0.238722,0.236202,0.237062,3829,200
1754751600,0.237674,0.244452,0.236924,0.243282,5798,190
1754755200,0.243282,0.243902,0.237356,0.237476,5185,10
1754758800,0.237516,0.240132,0.235458,0.240022,4533,420
1754762400,0.240012,0.24144,0.237694,0.2407,6148,400
1754766000,0.2407,0.244858,0.240232,0.2408,6499,50
1754769600,0.2408,0.246438,0.24046,0.244798,5163,210
1754773200,0.244808,0.246688,0.243608,0.24539,4264,150
1754776800,0.24538,0.24649,0.242384,0.242932,4226,90
1754780400,0.242932,0.245092,0.241786,0.24324,3979,10
1754784000,0.24324,0.244036,0.241076,0.242357,4584,10
1754787600,0.242357,0.243807,0.239408,0.24042,6323,10
1754791200,0.239812,0.241226,0.239488,0.239928,3357,30
1754794800,0.239928,0.243418,0.239164,0.242456,3716,530
1754798400,0.242456,0.243214,0.240782,0.241186,4433,390
1754802000,0.241196,0.242256,0.23867,0.23986,4062,540
1754805600,0.23982,0.2434,0.23879,0.242576,5236,30
1754809200,0.242576,0.243398,0.24116,0.242416,3013,50
1754812800,0.242376,0.242792,0.23783,0.238078,5126,20
1754816400,0.238088,0.238348,0.235718,0.236538,7617,20
1754820000,0.236538,0.237278,0.231178,0.232428,8975,20
1754823600,0.232438,0.234548,0.229338,0.233938,9657,20
1754827200,0.233968,0.234558,0.233018,0.233608,6384,20
1754830800,0.233618,0.234018,0.230618,0.231508,7670,0
1754834400,0.231518,0.232738,0.230672,0.230968,5845,20
1754838000,0.230978,0.232478,0.230818,0.232018,6869,20
1754841600,0.232018,0.233068,0.229956,0.230162,7687,80
1754845200,0.230162,0.23417,0.229444,0.233658,4379,440
1754848800,0.233658,0.234888,0.231538,0.232598,10136,20
1754852400,0.232578,0.234738,0.232008,0.234288,8189,20
1754856000,0.234268,0.234738,0.232868,0.233698,7303,20
1754859600,0.233708,0.234668,0.233578,0.234478,5132,120
1754863200,0.234488,0.235568,0.234038,0.235008,4539,120
1754866800,0.235008,0.235218,0.232588,0.233728,7126,20
1754870400,0.233748,0.233878,0.231128,0.233016,5950,20
1754874000,0.233014,0.233854,0.232034,0.233648,2890,20
1754877600,0.233678,0.234392,0.232466,0.233792,2160,960
1754881200,0.233802,0.23475,0.232106,0.23305,3584,1000
1754884800,0.23301,0.236718,0.23269,0.2361,5319,20
1754888400,0.2361,0.241767,0.235938,0.240482,6879,70
1754892000,0.240462,0.240622,0.23802,0.239268,4702,800
1754895600,0.239268,0.241252,0.238982,0.239192,3391,620
1754899200,0.239202,0.240504,0.237394,0.238196,2931,60
1754902800,0.238226,0.238954,0.236914,0.238744,2973,600
1754906400,0.238724,0.238794,0.233096,0.23331,4228,600
1754910000,0.2333,0.236626,0.231676,0.235938,4755,60
1754913600,0.235938,0.236138,0.233184,0.234112,3755,500
1754917200,0.234132,0.234344,0.23205,0.23242,4650,220
1754920800,0.23245,0.232826,0.226732,0.228178,7244,80
1754924400,0.228168,0.229278,0.22632,0.22763,6758,20
1754928000,0.22763,0.230666,0.225504,0.229252,7048,200
1754931600,0.229252,0.230964,0.227896,0.228426,6159,180
1754935200,0.228446,0.231436,0.227056,0.231426,4968,80
1754938800,0.231426,0.233656,0.22944,0.230274,6936,420
1754942400,0.230264,0.231536,0.229,0.23015,4682,480
1754946000,0.23016,0.231548,0.22783,0.231078,4964,20
1754949600,0.231078,0.231118,0.225848,0.227334,3814,320
1754953200,0.227334,0.227722,0.225718,0.227216,3613,340
1754956800,0.227196,0.227834,0.222512,0.22421,3436,80
1754960400,0.22416,0.224498,0.221074,0.222944,4710,380
1754964000,0.222914,0.223648,0.221988,0.221998,2356,920
1754967600,0.221998,0.225028,0.221818,0.224558,3409,1120
1754971200,0.224558,0.225488,0.223886,0.225118,2474,820
1754974800,0.225128,0.227266,0.224568,0.225586,2388,940
1754978400,0.225576,0.225892,0.224142,0.224428,2344,100
1754982000,0.224428,0.226348,0.224,0.22587,2126,1060
1754985600,0.22586,0.22586,0.222386,0.223486,3417,640
1754989200,0.223476,0.224734,0.221234,0.223378,3632,740
1754992800,0.223418,0.22538,0.223378,0.225128,2659,920
1754996400,0.225138,0.225512,0.223192,0.223638,3459,900
1755000000,0.223638,0.223908,0.221792,0.222012,3592,700
1755003600,0.221982,0.222252,0.219906,0.220838,3549,60
1755007200,0.220838,0.221714,0.218642,0.221384,3217,480
1755010800,0.221374,0.22782,0.220526,0.226508,6676,20
1755014400,0.226508,0.227236,0.222664,0.223684,7700,20
1755018000,0.223684,0.226872,0.223098,0.226772,5844,440
1755021600,0.226762,0.229866,0.226454,0.22953,5421,120
1755025200,0.22954,0.230998,0.227948,0.23056,8477,20
1755028800,0.23057,0.23326,0.2302,0.23153,3457,20
1755032400,0.23153,0.235058,0.23124,0.233192,4824,20
1755036000,0.233192,0.236038,0.23319,0.235666,3627,120
1755039600,0.235686,0.238264,0.23494,0.237368,6226,20
1755043200,0.237378,0.238058,0.235338,0.236058,8216,20
1755046800,0.236068,0.237058,0.234678,0.236988,8821,20
1755050400,0.237008,0.237468,0.235158,0.235798,7811,20
1755054000,0.235778,0.238158,0.235228,0.236288,10499,20
1755057600,0.236298,0.236428,0.232158,0.232918,6487,20
1755061200,0.232908,0.236748,0.23115,0.236738,8924,20
1755064800,0.236738,0.239892,0.234854,0.238024,6722,20
1755068400,0.238024,0.240596,0.237664,0.239898,5802,220
1755072000,0.239888,0.240018,0.235186,0.23552,4206,70
1755075600,0.23552,0.236748,0.234428,0.235858,5796,20
1755079200,0.235908,0.244967,0.235788,0.244887,12114,0
1755082800,0.244887,0.250382,0.244566,0.249557,12450,10
1755086400,0.249537,0.249847,0.246042,0.249557,12596,10
1755090000,0.249577,0.249667,0.246537,0.246787,9762,10
1755093600,0.246797,0.247707,0.245617,0.246617,7408,10
1755097200,0.246627,0.248177,0.245337,0.245804,7836,0
1755100800,0.245804,0.248657,0.24211,0.244807,10593,10
1755104400,0.244807,0.245417,0.24038,0.240648,18663,10
1755108000,0.240648,0.242867,0.23907,0.241217,16103,0
1755111600,0.241237,0.243767,0.240217,0.242317,13834,10
1755115200,0.242297,0.243847,0.241797,0.243087,10470,10
1755118800,0.243097,0.243917,0.240282,0.24194,5602,30
1755122400,0.24194,0.244307,0.24171,0.243947,8021,10
1755126000,0.243927,0.244087,0.241947,0.242847,8231,30
1755129600,0.242877,0.24455,0.242216,0.243214,4011,890
1755133200,0.243214,0.246252,0.242854,0.244584,3777,690
1755136800,0.244584,0.246397,0.244532,0.244957,7127,10
1755140400,0.244957,0.247857,0.243627,0.244357,13371,0
1755144000,0.244367,0.249207,0.242717,0.246927,14263,10
1755147600,0.246887,0.254797,0.246677,0.254787,14670,10
1755151200,0.254777,0.255867,0.251987,0.252787,14771,10
1755154800,0.252777,0.254707,0.251117,0.251297,10747,10
1755158400,0.251317,0.252287,0.246894,0.24808,9024,10
