time,open,high,low,close,tick_volume,spread
1784762100,29098.2,29112.7,29056.9,29070.7,2210,12
1784763000,29069.9,29077.4,29036.4,29036.9,1563,17
1784763900,29037.2,29065.4,29019.3,29020.2,1444,11
1784768400,28976.2,28996.4,28916.9,28940.9,1687,10
1784769300,28940.9,28962.2,28926.7,28937.9,1317,12
1784770200,28937.9,28944.2,28897.7,28901.9,1349,10
1784771100,28901.9,28940.2,28895.7,28928.2,1198,10
1784772000,28928.2,28936.4,28883.4,28919.4,1331,12
1784772900,28919.4,28922.4,28892.4,28913.9,947,12
1784773800,28913.9,28953.7,28913.9,28952.7,1172,13
1784774700,28952.7,28999.2,28949.4,28998.7,1747,10
1784775600,28998.9,29028.7,28988.9,29023.7,2668,12
1784776500,29023.4,29112.4,29013.2,29082.9,2538,10
1784777400,29082.9,29105.4,29075.2,29090.2,2399,12
1784778300,29089.9,29137.9,29085.4,29111.7,2193,10
1784779200,29112.9,29127.4,29093.2,29124.7,2523,12
1784780100,29124.9,29129.2,29088.9,29096.7,2490,12
1784781000,29097.4,29115.7,29037.4,29038.2,2962,12
1784781900,29038.2,29072.4,29032.2,29032.7,2734,12
1784782800,29032.6,29056.4,29004.4,29005.2,2678,12
1784783700,29004.7,29011.2,28948.7,28960.7,2462,10
1784784600,28960.4,28981.2,28914.9,28925.2,2456,11
1784785500,28925.2,28952.9,28918.9,28947.4,2135,12
1784786400,28947.4,28952.9,28886.4,28909.2,2213,12
1784787300,28909.4,28940.2,28896.7,28940.2,2220,12
1784788200,28939.7,28972.8,28928.7,28972.8,2663,13
1784789100,28972.7,28984.4,28959.7,28967.9,1941,12
1784790000,28967.9,28991.2,28924.2,28991.2,2230,12
1784790900,28991.9,29018.2,28968.4,29007.7,2082,12
1784791800,29006.9,29021.4,28994.4,28997.2,2010,12
1784792700,28997.4,29013.2,28968.7,28980.2,2009,12
1784793600,28980.2,28984.4,28956.7,28973.2,2390,12
1784794500,28973.4,29026.4,28954.9,29026.4,2374,12
1784795400,29026.4,29038.9,28992.2,29004.2,2389,12
1784796300,29003.9,29005.2,28935.2,28942.7,2272,10
1784797200,28943.4,28972.4,28933.4,28954.2,2367,11
1784798100,28954.2,28966.9,28935.4,28963.2,2229,11
1784799000,28964.2,28968.7,28937.9,28938.4,1957,12
1784799900,28938.4,28975.7,28931.9,28939.7,1641,10
1784800800,28940.4,28942.2,28810.8,28851.5,2967,11
1784801700,28853.8,28894.5,28848.4,28872.5,2610,11
1784802600,28872.0,28876.3,28794.0,28796.8,2505,15
1784803500,28796.8,28844.5,28778.8,28843.5,2719,11
1784804400,28846.0,28898.0,28815.0,28890.6,2620,15
1784805300,28891.5,28917.3,28875.0,28906.6,2365,15
1784806200,28906.0,28917.8,28887.0,28893.8,2145,13
1784807100,28893.8,28966.8,28890.8,28959.3,2080,18
1784808000,28959.3,28993.5,28936.5,28937.8,2252,16
1784808900,28937.3,28958.3,28933.8,28947.3,1718,16
1784809800,28947.3,28947.3,28924.2,28931.5,1890,13
1784810700,28931.5,28943.0,28902.0,28911.2,1873,13
1784811600,28911.2,28923.5,28895.0,28899.0,1800,16
1784812500,28899.0,28919.7,28893.2,28909.0,1927,18
1784813400,28908.7,28978.7,28902.5,28957.5,2137,15
1784814300,28957.5,28965.0,28951.0,28958.7,1786,13
1784815200,28959.7,28963.7,28890.7,28913.2,2408,15
1784816100,28913.7,28928.2,28849.2,28850.7,2274,15
1784817000,28851.0,28858.5,28770.2,28781.2,2795,11
1784817900,28781.5,28837.7,28770.2,28821.0,2610,13
1784818800,28820.2,28823.7,28771.5,28772.2,2418,15
1784819700,28772.2,28793.5,28711.2,28721.6,2877,13
1784820600,28710.2,28730.0,28626.2,28644.7,3146,13
1784821500,28645.0,28661.5,28612.5,28643.7,3149,10
1784822400,28645.0,28661.0,28572.8,28583.5,3324,10
1784823300,28583.4,28587.7,28555.5,28575.7,3134,13
1784824200,28575.2,28739.1,28513.9,28713.1,3962,10
1784825100,28711.4,28724.4,28553.4,28564.4,3992,11
1784826000,28564.5,28655.9,28535.1,28561.4,3998,10
1784826900,28560.1,28635.1,28543.9,28589.4,3960,10
1784827800,28587.8,28629.2,28482.9,28502.4,3934,11
1784828700,28501.4,28526.5,28434.1,28453.6,3823,12
1784829600,28455.9,28460.6,28339.9,28350.6,3701,12
1784830500,28350.4,28425.4,28305.1,28322.1,3728,11
1784831400,28324.4,28407.6,28289.4,28350.9,3718,14
1784832300,28349.9,28446.1,28335.1,28444.9,3657,11
1784833200,28444.9,28500.1,28430.1,28485.9,3546,14
1784834100,28486.6,28571.4,28466.1,28564.1,3350,12
1784835000,28560.9,28594.1,28539.9,28544.1,3368,12
1784835900,28543.9,28543.9,28466.4,28497.9,3566,11
1784836800,28498.4,28518.9,28445.1,28499.9,3634,11
1784837700,28498.9,28532.1,28471.6,28509.1,3434,11
1784838600,28509.4,28512.6,28427.6,28450.4,3519,14
1784839500,28450.9,28485.9,28422.4,28425.1,3434,11
1784840400,28424.4,28437.9,28399.1,28415.9,3383,17
1784841300,28416.1,28440.9,28402.4,28431.9,3331,11
1784842200,28431.6,28459.4,28402.1,28406.9,3213,12
1784843100,28406.6,28434.9,28382.9,28407.9,3114,14
1784844000,28408.1,28423.1,28357.9,28363.9,2924,11
1784844900,28362.4,28450.4,28361.1,28438.6,3199,14
1784845800,28439.6,28451.4,28358.9,28358.9,3308,16
1784846700,28359.1,28489.4,28342.9,28464.8,3497,11
1784847600,28469.6,28602.4,28469.6,28582.6,2812,14
1784848500,28583.1,28633.1,28575.4,28625.4,2057,14
1784849400,28625.1,28637.9,28584.9,28592.4,1684,11
1784850300,28592.1,28602.6,28581.9,28595.9,1476,12
1784854800,28552.0,28566.5,28490.8,28500.8,1626,12
1784855700,28499.8,28534.3,28482.5,28521.3,1312,12
1784856600,28521.5,28549.3,28521.0,28542.5,1045,12
1784857500,28542.5,28590.3,28541.8,28588.3,960,12
1784858400,28588.3,28592.0,28548.0,28555.8,1039,12
1784859300,28555.8,28566.0,28548.3,28557.8,933,12
1784860200,28557.8,28559.5,28520.3,28544.8,1163,12
1784861100,28544.8,28567.0,28517.0,28537.5,2521,10
1784862000,28546.3,28582.0,28477.5,28501.0,3396,13
1784862900,28500.8,28540.8,28474.5,28502.8,3181,12
1784863800,28502.3,28534.3,28480.8,28514.0,2999,12
1784864700,28513.8,28538.0,28484.8,28528.6,3081,12
1784865600,28528.0,28559.8,28514.8,28521.3,3100,10
1784866500,28520.3,28551.5,28499.8,28514.0,3045,12
1784867400,28515.3,28542.8,28503.8,28522.8,3228,12
1784868300,28522.0,28531.0,28469.5,28471.5,2870,12
1784869200,28476.2,28489.5,28452.3,28476.0,2913,12
1784870100,28475.8,28482.7,28444.8,28452.5,2699,12
1784871000,28452.5,28456.8,28406.3,28406.5,2498,12
1784871900,28406.3,28411.0,28375.8,28377.8,2566,12
1784872800,28377.8,28403.8,28376.6,28396.6,2862,10
1784873700,28396.3,28418.8,28380.0,28403.0,2714,13
1784874600,28403.3,28413.5,28358.5,28363.0,2857,12
1784875500,28362.7,28377.5,28339.8,28343.8,2410,12
1784876400,28343.8,28373.5,28325.3,28344.0,2289,12
1784877300,28344.0,28414.3,28340.0,28409.5,2371,12
1784878200,28409.3,28415.8,28370.3,28386.3,2304,12
1784879100,28386.3,28429.5,28377.5,28423.3,2360,12
1784880000,28423.0,28457.8,28405.8,28450.8,2701,13
1784880900,28449.3,28459.8,28429.2,28440.5,2638,12
1784881800,28440.3,28452.8,28424.8,28448.5,2614,10
1784882700,28447.5,28465.0,28402.5,28403.8,2253,12
1784883600,28404.0,28407.0,28361.5,28367.0,2336,12
1784884500,28368.0,28433.5,28367.0,28392.8,2332,10
1784885400,28393.8,28418.8,28364.0,28365.5,2057,10
1784886300,28365.0,28405.0,28339.8,28401.8,2073,11
1784887200,28402.0,28495.9,28398.3,28493.4,2604,14
1784888100,28494.1,28521.4,28481.9,28510.9,2382,13
1784889000,28510.9,28516.1,28468.9,28484.4,2253,16
1784889900,28484.4,28491.6,28470.9,28473.4,1943,15
1784890800,28474.8,28477.1,28415.4,28432.1,2658,18
1784891700,28432.1,28480.4,28430.1,28480.1,2544,13
1784892600,28480.6,28507.6,28472.1,28487.9,2208,13
1784893500,28487.9,28492.1,28467.6,28479.4,2165,13
1784894400,28481.7,28539.9,28470.1,28500.6,2422,18
1784895300,28500.4,28534.9,28491.1,28531.1,2037,13
1784896200,28531.6,28559.6,28522.1,28553.6,1832,16
1784897100,28553.9,28562.4,28538.9,28558.1,1640,11
1784898000,28559.1,28563.4,28517.4,28521.9,1720,13
1784898900,28521.9,28537.1,28512.4,28525.9,1510,15
1784899800,28525.9,28543.6,28496.1,28505.4,1808,11
1784900700,28505.4,28514.9,28491.6,28498.1,1881,16
1784901600,28497.4,28524.9,28490.6,28514.9,2244,13
1784902500,28514.9,28521.1,28495.1,28501.1,1947,18
1784903400,28500.6,28506.6,28474.9,28474.9,2163,13
1784904300,28474.9,28556.4,28460.6,28536.9,2210,10
1784905200,28539.4,28553.6,28483.6,28547.9,2708,15
1784906100,28547.9,28552.9,28511.4,28544.9,2361,13
1784907000,28544.9,28546.6,28483.5,28487.1,2386,11
1784907900,28487.4,28493.4,28446.9,28449.9,2256,11
1784908800,28450.4,28460.6,28430.6,28449.6,2492,11
1784909700,28448.9,28473.9,28397.6,28398.1,2767,15
1784910600,28398.4,28480.3,28317.5,28342.0,4004,10
1784911500,28338.5,28366.5,28172.3,28181.5,3924,10
1784912400,28181.8,28309.0,28167.5,28278.5,3994,11
1784913300,28279.9,28289.8,28159.5,28249.8,3919,11
1784914200,28253.0,28253.0,28122.5,28146.3,3866,10
1784915100,28146.3,28316.0,28113.0,28309.8,3786,10
1784916000,28308.0,28367.8,28213.8,28353.0,3878,10
1784916900,28352.0,28414.5,28316.0,28358.8,3672,10
1784917800,28358.5,28435.3,28343.3,28363.8,3690,11
1784918700,28364.0,28441.3,28350.0,28435.0,3554,14
1784919600,28435.3,28488.8,28408.3,28433.3,3460,14
1784920500,28432.3,28450.4,28411.8,28424.8,3303,11
1784921400,28425.0,28427.0,28353.8,28358.5,3430,10
1784922300,28357.9,28369.5,28320.3,28353.3,3403,14
1784923200,28354.5,28360.8,28286.4,28317.0,3600,12
1784924100,28317.3,28380.3,28299.8,28372.8,3285,11
1784925000,28373.0,28401.8,28321.8,28322.5,3216,14
1784925900,28322.8,28359.8,28310.5,28324.8,3208,12
1784926800,28324.5,28344.5,28280.3,28286.5,3137,14
1784927700,28286.3,28288.0,28191.8,28195.8,3253,11
1784928600,28195.8,28204.3,28117.8,28134.5,3484,12
1784929500,28134.3,28185.5,28128.5,28159.8,3340,16
1784930400,28163.0,28186.5,28078.5,28079.8,3455,11
1784931300,28080.2,28124.5,28071.5,28112.0,3422,12
1784932200,28113.8,28160.8,28098.3,28133.5,3450,12
1784933100,28133.0,28151.8,28083.3,28142.5,3405,11
1784934000,28142.3,28161.5,28118.5,28150.0,2544,13
1784934900,28150.0,28186.0,28150.0,28162.8,1665,12
1784935800,28162.8,28165.8,28143.5,28163.8,1381,11
1784936700,28163.8,28171.3,28147.8,28164.8,1177,11
1785114000,28391.0,28547.3,28390.3,28479.3,2073,12
1785114900,28479.3,28512.3,28462.8,28488.8,1419,12
1785115800,28489.0,28507.0,28485.0,28493.3,1168,12
1785116700,28493.3,28501.3,28471.3,28476.3,911,12
1785117600,28476.3,28504.8,28466.0,28497.0,1242,12
1785118500,28499.5,28503.5,28477.3,28486.7,920,10
1785119400,28486.7,28538.1,28479.5,28523.1,1502,10
1785120300,28523.1,28599.5,28504.8,28596.7,2959,10
1785121200,28596.8,28600.5,28484.8,28531.3,3706,10
1785122100,28531.3,28532.1,28450.3,28486.1,3701,10
1785123000,28486.7,28523.5,28464.8,28465.3,3546,10
1785123900,28466.0,28522.0,28462.8,28464.5,3386,13
1785124800,28466.8,28499.8,28433.0,28439.8,3344,12
1785125700,28440.8,28447.9,28393.0,28405.4,3381,12
1785126600,28405.0,28488.0,28402.3,28456.6,3425,12
1785127500,28456.0,28481.0,28438.8,28480.5,3419,12
1785128400,28480.6,28494.0,28453.5,28476.0,3287,12
1785129300,28475.8,28519.0,28473.0,28505.6,3001,14
1785130200,28505.6,28522.3,28472.8,28514.1,2888,12
1785131100,28514.1,28524.8,28478.3,28480.8,2538,13
1785132000,28481.0,28510.5,28472.0,28510.3,2680,13
1785132900,28510.3,28517.0,28485.0,28486.0,2488,12
1785133800,28486.0,28503.3,28466.3,28485.5,3009,15
1785134700,28485.3,28493.5,28459.9,28480.1,2692,11
1785135600,28482.0,28491.5,28464.5,28487.0,2863,12
1785136500,28487.5,28513.1,28474.0,28486.8,2660,12
1785137400,28486.4,28520.3,28476.5,28514.8,2539,13
1785138300,28514.5,28530.0,28504.8,28511.0,2170,12
1785139200,28511.0,28541.3,28504.8,28536.3,2347,11
1785140100,28536.3,28550.5,28531.3,28546.0,1938,11
1785141000,28545.8,28570.0,28541.0,28553.5,2072,13
1785141900,28553.5,28570.8,28548.8,28561.8,2027,12
1785142800,28561.5,28595.0,28561.5,28584.0,2103,11
1785143700,28584.0,28588.8,28560.5,28565.3,1694,13
1785144600,28564.5,28581.6,28561.3,28564.0,1764,12
1785145500,28563.3,28569.3,28547.3,28561.3,1513,10
1785146400,28560.0,28595.4,28556.5,28593.9,2276,11
1785147300,28594.6,28598.6,28569.1,28571.9,1894,18
1785148200,28571.9,28573.4,28539.1,28563.1,1837,15
1785149100,28562.9,28568.1,28528.4,28528.6,1973,13
1785150000,28528.4,28567.1,28527.1,28560.4,2683,13
1785150900,28559.9,28589.9,28544.6,28586.6,2231,21
1785151800,28587.2,28609.4,28569.9,28602.9,2048,13
1785152700,28602.6,28615.6,28591.4,28603.4,1689,20
1785153600,28603.4,28604.2,28587.4,28592.1,1542,16
1785154500,28592.6,28604.9,28590.1,28592.6,1479,15
1785155400,28592.6,28614.6,28585.6,28613.6,1463,20
1785156300,28613.4,28629.1,28609.6,28612.9,1354,18
1785157200,28612.9,28620.4,28593.9,28605.4,1483,13
1785158100,28605.6,28614.6,28597.9,28604.9,1288,16
1785159000,28605.1,28617.6,28600.4,28613.1,1143,13
1785159900,28613.4,28624.9,28606.9,28608.1,1157,13
1785160800,28608.9,28611.0,28575.9,28578.9,1662,11
1785161700,28578.9,28587.1,28516.9,28516.9,1665,13
1785162600,28520.6,28551.9,28514.6,28533.9,2109,13
1785163500,28533.9,28543.4,28526.5,28539.9,1639,13
1785164400,28539.9,28564.4,28501.1,28502.9,2286,11
1785165300,28503.1,28519.6,28496.4,28516.0,1977,16
1785166200,28515.9,28538.1,28499.9,28536.9,1960,13
1785167100,28536.9,28558.6,28533.6,28557.6,2075,15
1785168000,28558.6,28566.9,28514.9,28529.6,2581,15
1785168900,28529.6,28542.1,28455.6,28456.6,2621,10
1785169800,28457.6,28481.9,28295.3,28319.8,4022,11
1785170700,28320.5,28370.0,28209.9,28214.7,4044,10
1785171600,28214.7,28239.2,28099.4,28120.8,4121,10
1785172500,28119.5,28165.8,27945.6,27951.9,4104,10
1785173400,27952.8,27972.5,27806.8,27824.5,4073,10
1785174300,27824.8,28046.6,27824.8,28036.5,3888,10
1785175200,28039.3,28064.8,27989.3,27993.0,3861,10
1785176100,27991.8,28017.5,27914.3,27939.8,3865,10
1785177000,27940.0,27950.0,27847.5,27906.0,3713,11
1785177900,27906.5,27940.3,27862.5,27929.0,3676,10
1785178800,27929.2,28021.4,27925.0,27945.5,3769,11
1785179700,27945.3,28070.0,27911.9,28020.8,3915,11
1785180600,28020.1,28062.8,27980.3,28000.0,3905,12
1785181500,28000.5,28022.5,27894.6,27914.3,3856,11
1785182400,27913.6,27922.3,27861.4,27901.8,3783,13
1785183300,27901.6,27909.8,27854.4,27865.5,3732,12
1785184200,27865.4,27930.6,27864.8,27902.3,3734,12
1785185100,27903.6,27972.8,27881.3,27971.1,3695,16
1785186000,27971.4,27987.5,27953.2,27968.9,3681,14
1785186900,27968.0,27971.8,27916.9,27948.6,3664,12
1785187800,27949.0,27952.8,27887.1,27949.0,3663,11
1785188700,27949.1,28057.6,27936.5,28054.9,3702,10
1785189600,28055.4,28098.8,28033.3,28068.3,3216,14
1785190500,28068.0,28110.3,28062.3,28110.3,3053,14
1785191400,28108.3,28121.3,28039.3,28043.0,3215,14
1785192300,28043.3,28071.8,28023.0,28059.8,3377,11
1785193200,28059.3,28086.0,28036.0,28057.8,2339,13
1785194100,28057.5,28061.5,28041.0,28061.3,1185,12
1785195000,28061.3,28097.5,28058.8,28074.5,1306,13
1785195900,28074.5,28077.5,28054.5,28077.0,1117,13
1785200400,28084.4,28095.6,28024.1,28026.2,1700,11
1785201300,28026.2,28035.2,27994.6,27996.9,1665,12
1785202200,27997.0,28023.9,27993.4,28000.9,1336,11
1785203100,28000.9,28016.4,27993.6,28000.6,890,12
1785204000,28000.6,28019.6,27974.1,27998.1,1349,10
1785204900,27998.1,28030.9,27986.4,28029.6,1157,12
1785205800,28029.6,28029.6,27998.4,28000.4,1003,12
1785206700,28001.1,28045.9,27989.4,28031.1,2753,12
1785207600,28031.4,28062.6,27963.4,27979.2,3588,11
1785208500,27979.7,28000.6,27937.9,27972.1,3398,10
1785209400,27973.1,28007.1,27928.9,27988.7,3529,15
1785210300,27988.9,27988.9,27924.6,27939.4,3209,10
1785211200,27939.9,27944.6,27837.9,27861.1,3410,12
1785212100,27861.4,27945.9,27854.9,27927.1,3093,10
1785213000,27926.9,27964.9,27915.1,27947.6,3171,12
1785213900,27947.6,27962.6,27876.4,27888.9,3129,10
1785214800,27889.1,27892.4,27853.1,27864.1,3041,13
1785215700,27864.1,27898.4,27841.9,27855.9,3108,12
1785216600,27855.9,27856.6,27819.9,27839.6,2972,10
1785217500,27839.6,27875.6,27824.4,27860.6,2869,10
1785218400,27860.9,27865.1,27801.6,27836.4,2598,13
1785219300,27836.4,27914.6,27832.9,27854.7,2795,12
1785220200,27853.4,27931.1,27820.1,27924.6,3291,10
1785221100,27924.9,27938.6,27895.1,27916.6,3133,12
1785222000,27916.1,27916.1,27846.9,27853.4,2849,13
1785222900,27852.9,27884.4,27838.9,27841.6,2621,15
1785223800,27841.6,27851.4,27828.9,27843.4,2610,12
1785224700,27843.1,27871.4,27819.9,27824.1,2508,14
1785225600,27825.6,27850.9,27811.4,27815.1,2857,10
1785226500,27815.1,27824.6,27783.1,27787.6,2454,11
1785227400,27788.0,27792.1,27745.1,27765.6,2688,12
1785228300,27765.6,27792.1,27740.4,27748.9,2486,12
1785229200,27750.1,27769.6,27707.9,27713.4,2681,10
1785230100,27713.4,27774.9,27713.4,27769.6,2763,11
1785231000,27770.6,27804.6,27760.9,27786.5,2490,12
1785231900,27786.6,27825.6,27770.9,27814.6,1975,12
1785232800,27814.9,27848.2,27803.0,27840.5,2719,15
1785233700,27840.2,27856.5,27807.0,27812.0,2485,11
1785234600,27812.2,27829.7,27796.0,27808.2,2369,15
1785235500,27808.0,27822.0,27777.0,27801.5,2453,11
1785236400,27802.5,27816.2,27749.0,27757.5,2945,12
