time,open,high,low,close,tick_volume,spread
1759950000,204.476,204.51,204.309,204.496,6396,2
1759953600,204.496,204.556,204.443,204.548,5040,4
1759957200,204.543,204.59,204.345,204.478,7991,4
1759960800,204.473,204.632,204.435,204.621,5249,5
1759964400,204.622,204.687,204.575,204.646,3473,6
1759968000,204.649,204.649,204.318,204.57,935,46
1759971600,204.57,204.626,204.422,204.48,1966,12
1759975200,204.48,204.645,204.367,204.628,5002,1
1759978800,204.628,204.772,204.393,204.772,7690,2
1759982400,204.77,204.875,204.389,204.519,9723,2
1759986000,204.519,204.656,204.504,204.545,6095,2
1759989600,204.546,204.614,204.52,204.59,4934,3
1759993200,204.589,204.704,204.48,204.495,3740,4
1759996800,204.497,204.662,204.494,204.611,4473,2
1760000400,204.621,204.854,204.428,204.44,11423,2
1760004000,204.438,204.564,204.347,204.382,11005,0
1760007600,204.38,204.483,204.109,204.163,8922,0
1760011200,204.163,204.361,203.901,204.224,10567,0
1760014800,204.221,204.367,204.086,204.098,6946,0
1760018400,204.098,204.399,203.983,204.362,6457,0
1760022000,204.36,204.519,204.248,204.442,9441,0
1760025600,204.443,204.568,203.712,204.358,14988,0
1760029200,204.358,204.399,203.828,204.037,13006,0
1760032800,204.042,204.079,203.572,203.696,12130,0
1760036400,203.695,203.741,203.376,203.395,8990,0
1760040000,203.399,203.56,203.309,203.531,8955,1
1760043600,203.532,203.554,203.396,203.441,6418,0
1760047200,203.441,203.619,203.368,203.526,6367,2
1760050800,203.521,203.678,203.45,203.45,3190,0
1760054400,203.45,203.668,203.113,203.604,776,51
1760058000,203.604,203.646,203.504,203.528,1218,5
1760061600,203.528,203.749,203.492,203.567,5731,2
1760065200,203.567,203.711,203.484,203.497,8479,3
1760068800,203.497,203.588,203.372,203.544,7508,4
1760072400,203.544,203.617,203.464,203.497,5335,6
1760076000,203.498,203.539,203.189,203.224,5303,5
1760079600,203.225,203.397,203.18,203.293,4909,3
1760083200,203.293,203.413,203.212,203.366,6255,3
1760086800,203.366,203.501,202.654,202.812,11563,0
1760090400,202.811,203.353,202.763,203.333,11882,0
1760094000,203.334,203.444,203.034,203.143,10086,2
1760097600,203.139,203.206,202.989,203.071,8023,4
1760101200,203.075,203.081,202.527,202.535,7677,0
1760104800,202.535,202.747,202.49,202.572,8386,0
1760108400,202.572,202.695,202.495,202.583,8920,1
1760112000,202.585,202.688,202.535,202.673,10017,0
1760115600,202.673,202.986,202.61,202.812,12230,0
1760119200,202.808,203.066,202.207,202.726,21961,0
1760122800,202.726,203.116,202.651,202.692,15810,0
1760126400,202.692,202.766,202.388,202.662,10957,1
1760130000,202.662,202.707,202.441,202.484,8983,4
1760133600,202.484,202.58,202.303,202.38,7769,0
1760137200,202.371,202.484,201.749,201.795,5978,5
1760313600,202.616,202.696,202.31,202.365,1092,132
1760317200,202.365,203.087,202.365,202.709,5238,4
1760320800,202.705,202.816,202.508,202.788,7736,4
1760324400,202.788,202.834,202.636,202.718,10174,0
1760328000,202.726,202.946,202.718,202.928,9842,6
1760331600,202.929,202.963,202.858,202.861,6407,7
1760335200,202.86,202.929,202.824,202.875,5831,7
1760338800,202.875,202.942,202.804,202.897,5181,5
1760342400,202.897,202.901,202.696,202.723,6237,4
1760346000,202.723,202.967,202.626,202.819,10813,0
1760349600,202.819,203.242,202.739,203.086,11921,0
1760353200,203.086,203.154,202.832,203.009,10072,1
1760356800,203.009,203.093,202.912,202.95,7153,0
1760360400,202.949,203.03,202.864,202.94,7010,3
1760364000,202.94,203.093,202.735,202.77,10778,0
1760367600,202.77,202.963,202.727,202.955,9732,4
1760371200,202.955,203.047,202.767,202.91,10977,3
1760374800,202.914,203.137,202.858,203.059,11994,3
1760378400,203.059,203.091,202.928,202.936,8136,2
1760382000,202.937,203.018,202.905,202.991,6598,5
1760385600,202.991,203.043,202.936,202.999,5394,1
1760389200,202.998,203.129,202.992,203.058,5360,4
1760392800,203.058,203.103,203.028,203.056,4422,4
1760396400,203.056,203.108,203.018,203.02,3682,6
1760400000,203.02,203.02,202.746,202.93,981,43
1760403600,202.93,203.091,202.876,203.083,1480,10
1760407200,203.082,203.26,203.013,203.258,4197,8
1760410800,203.258,203.49,203.188,203.329,8989,1
1760414400,203.329,203.515,203.236,203.428,8331,0
1760418000,203.428,203.458,203.302,203.329,5839,6
1760421600,203.329,203.362,202.963,203.041,5554,4
1760425200,203.044,203.052,202.614,202.76,10315,0
1760428800,202.76,202.781,202.365,202.387,10470,3
1760432400,202.384,202.384,201.627,201.715,13327,0
1760436000,201.715,201.737,201.331,201.448,14200,0
1760439600,201.448,201.881,201.417,201.881,10607,0
1760443200,201.88,202.02,201.68,201.814,8760,2
1760446800,201.814,201.814,201.465,201.548,10034,3
1760450400,201.548,201.885,201.504,201.806,9048,1
1760454000,201.806,201.832,201.334,201.634,12072,4
1760457600,201.633,202.084,201.627,201.879,15675,1
1760461200,201.882,202.197,201.864,201.885,13955,2
1760464800,201.884,202.178,201.794,202.136,12851,0
1760468400,202.135,202.227,202.01,202.075,11503,3
1760472000,202.076,202.287,202.021,202.216,8114,6
1760475600,202.216,202.334,202.158,202.257,6362,4
1760479200,202.257,202.288,202.001,202.126,7992,3
1760482800,202.127,202.228,202.061,202.107,3913,7
1760486400,202.221,202.221,201.928,202.012,251,114
1760490000,202.012,202.276,201.998,202.188,1890,10
1760493600,202.186,202.25,202.083,202.092,3579,2
1760497200,202.093,202.298,201.921,202.011,8936,5
1760500800,202.0,202.047,201.786,201.832,8052,0
1760504400,201.838,201.867,201.622,201.649,7927,1
1760508000,201.649,201.808,201.589,201.785,5541,4
1760511600,201.784,201.894,201.75,201.891,5054,6
1760515200,201.891,202.005,201.789,201.89,6173,3
1760518800,201.889,201.932,201.677,201.821,9624,0
1760522400,201.82,201.981,201.668,201.91,10472,0
1760526000,201.911,202.117,201.749,201.808,10082,0
1760529600,201.808,202.213,201.784,202.052,8613,3
1760533200,202.05,202.297,202.014,202.291,6857,4
1760536800,202.292,202.317,202.17,202.277,7260,0
1760540400,202.276,202.51,202.249,202.368,11899,3
1760544000,202.369,202.437,202.076,202.112,13620,0
1760547600,202.112,202.394,202.045,202.347,10354,0
1760551200,202.347,202.594,202.268,202.538,11826,0
1760554800,202.541,202.643,202.413,202.452,8969,2
1760558400,202.451,202.458,202.19,202.431,10668,3
1760562000,202.433,202.545,202.333,202.523,6460,5
1760565600,202.523,202.581,202.426,202.581,5469,5
1760569200,202.576,202.716,202.419,202.428,4355,1
1760572800,202.425,202.502,202.167,202.259,416,76
1760576400,202.273,202.493,202.118,202.278,2232,11
1760580000,202.278,202.405,202.221,202.368,4411,5
1760583600,202.378,202.469,201.98,202.275,11415,1
1760587200,202.275,202.428,202.23,202.339,10038,4
1760590800,202.339,202.512,202.29,202.504,6203,5
1760594400,202.505,202.575,202.448,202.494,5792,5
1760598000,202.495,202.68,202.457,202.603,5080,0
1760601600,202.603,202.803,202.588,202.671,7541,0
1760605200,202.662,202.892,202.596,202.769,9985,1
1760608800,202.768,203.112,202.598,203.064,11612,1
1760612400,203.065,203.239,202.964,203.239,9437,1
1760616000,203.242,203.431,203.231,203.274,8166,0
1760619600,203.272,203.368,203.066,203.088,7167,3
1760623200,203.088,203.352,203.024,203.273,8737,2
1760626800,203.275,203.3,202.84,203.188,11001,0
1760630400,203.192,203.36,202.782,202.784,13959,1
1760634000,202.785,202.788,202.446,202.541,14492,2
1760637600,202.539,202.643,202.269,202.353,12624,2
1760641200,202.352,202.497,201.711,201.931,15462,0
1760644800,201.933,202.237,201.86,202.017,14772,3
1760648400,202.016,202.053,201.752,201.97,12276,3
1760652000,201.964,202.095,201.825,202.04,9837,0
1760655600,202.039,202.143,201.985,202.066,4298,5
1760659200,202.002,202.078,201.889,201.987,723,104
1760662800,201.929,202.145,201.9,201.9,2607,12
1760666400,201.9,201.947,201.708,201.853,5787,0
1760670000,201.853,202.011,201.72,202.01,9981,3
1760673600,202.01,202.133,201.976,201.999,9872,5
1760677200,201.999,202.048,201.763,201.901,8003,5
1760680800,201.901,201.911,201.602,201.739,5851,4
1760684400,201.739,201.923,201.699,201.731,5765,6
1760688000,201.73,201.79,201.62,201.691,8140,4
1760691600,201.692,201.824,201.32,201.329,12479,3
1760695200,201.329,201.362,200.678,201.079,17306,0
1760698800,201.082,201.135,200.818,201.06,13443,0
1760702400,201.06,201.329,200.946,201.088,9989,3
1760706000,201.09,201.487,201.035,201.416,11306,0
1760709600,201.416,201.983,201.367,201.837,14346,0
1760713200,201.835,202.107,201.642,201.695,14128,2
1760716800,201.695,201.799,201.415,201.539,15510,0
1760720400,201.539,201.867,201.407,201.445,16942,0
1760724000,201.445,201.799,201.301,201.784,13105,0
1760727600,201.783,202.015,201.737,201.799,9970,1
1760731200,201.799,201.945,201.711,201.896,7969,0
1760734800,201.893,202.234,201.883,202.174,7377,1
1760738400,202.175,202.211,202.086,202.206,4938,7
1760742000,202.207,202.233,202.097,202.114,4107,11
1760918400,201.941,202.045,201.678,201.887,1042,165
1760922000,201.887,202.598,201.863,202.518,2936,6
1760925600,202.54,202.677,202.478,202.607,5049,5
1760929200,202.606,202.766,202.423,202.73,8276,1
1760932800,202.729,203.106,202.695,202.786,7327,3
1760936400,202.786,202.872,202.671,202.696,4999,3
1760940000,202.691,202.725,202.46,202.57,4614,0
1760943600,202.57,202.627,202.267,202.338,5461,3
1760947200,202.338,202.504,202.26,202.476,6124,1
1760950800,202.479,202.479,202.095,202.17,9831,2
1760954400,202.17,202.421,202.096,202.235,10421,1
1760958000,202.234,202.443,202.176,202.195,9484,2
1760961600,202.193,202.449,201.826,202.402,10676,0
1760965200,202.402,202.508,202.082,202.11,8369,0
1760968800,202.11,202.207,202.012,202.118,8185,1
1760972400,202.121,202.33,202.046,202.284,10874,4
1760976000,202.289,202.312,202.075,202.092,11685,0
1760979600,202.092,202.145,201.888,202.036,10600,2
1760983200,202.033,202.144,201.944,202.087,8924,2
1760986800,202.087,202.17,201.947,202.139,6595,5
1760990400,202.142,202.201,202.068,202.073,5265,4
1760994000,202.072,202.13,202.043,202.059,5299,0
1760997600,202.058,202.086,202.013,202.027,3656,5
1761001200,202.027,202.133,202.01,202.061,3072,6
1761004800,202.039,202.051,201.857,201.968,1076,84
1761008400,201.984,202.12,201.961,202.035,1480,9
1761012000,202.035,202.168,202.016,202.16,3629,9
1761015600,202.159,202.185,201.816,202.094,9265,0
1761019200,202.087,202.346,201.905,202.316,8506,0
1761022800,202.318,202.422,202.284,202.393,7350,2
1761026400,202.393,202.396,202.237,202.29,6340,6
1761030000,202.29,202.525,202.051,202.321,7264,0
1761033600,202.32,202.704,202.06,202.645,11007,0
1761037200,202.647,202.824,202.475,202.535,10161,4
1761040800,202.535,202.54,202.237,202.437,11584,1
1761044400,202.444,202.921,202.228,202.85,12577,0
1761048000,202.85,203.229,202.836,203.169,8775,4
1761051600,203.169,203.341,203.075,203.319,9403,1
1761055200,203.32,203.439,203.156,203.372,9564,0
1761058800,203.375,203.526,203.284,203.511,12218,2
1761062400,203.511,203.524,202.776,202.78,15435,0
1761066000,202.785,203.113,202.575,203.088,14496,2
1761069600,203.089,203.292,203.054,203.14,10545,0
1761073200,203.141,203.286,203.043,203.075,10100,0
1761076800,203.076,203.17,202.97,203.152,9195,3
1761080400,203.152,203.186,203.109,203.143,5609,5
1761084000,203.143,203.202,203.122,203.136,4892,5
1761087600,203.139,203.156,202.997,203.119,2447,4
1761091200,203.119,203.119,202.944,203.044,365,59
1761094800,203.044,203.123,202.976,203.11,2406,11
1761098400,203.104,203.131,202.967,202.984,3118,6
1761102000,202.985,202.999,202.737,202.74,10507,4
1761105600,202.74,202.904,202.636,202.895,7991,5
1761109200,202.895,203.011,202.758,202.826,5434,5
1761112800,202.823,203.046,202.821,203.01,4201,5
1761116400,203.01,203.13,202.99,203.037,4207,4
1761120000,203.037,203.253,203.023,203.232,5049,3
1761123600,203.232,203.255,202.239,202.336,12334,1
1761127200,202.336,202.422,202.083,202.264,11267,0
1761130800,202.263,202.341,201.983,202.056,11329,0
1761134400,202.057,202.234,202.015,202.199,8194,2
1761138000,202.202,202.202,201.919,202.11,7861,2
1761141600,202.11,202.363,202.035,202.297,9946,4
1761145200,202.298,202.555,202.199,202.423,11268,3
1761148800,202.423,202.785,202.329,202.752,12663,1
1761152400,202.751,202.929,202.721,202.834,12476,0
1761156000,202.835,203.051,202.785,202.948,11804,0
1761159600,202.948,203.005,202.579,202.921,11666,0
1761163200,202.922,202.959,202.527,202.6,9645,2
1761166800,202.6,202.875,202.592,202.841,8383,0
1761170400,202.841,203.026,202.789,202.992,6425,4
1761174000,202.992,203.047,202.923,202.942,2975,4
1761177600,202.837,202.881,202.751,202.832,534,76
1761181200,202.832,202.927,202.8,202.878,2106,6
1761184800,202.878,202.932,202.833,202.906,4525,7
1761188400,202.906,203.162,202.872,203.05,8649,4
1761192000,203.052,203.388,203.015,203.307,7604,5
1761195600,203.307,203.385,203.256,203.332,4526,2
1761199200,203.332,203.381,203.221,203.287,3896,0
1761202800,203.286,203.376,203.268,203.3,4119,3
1761206400,203.3,203.394,203.196,203.378,4497,4
1761210000,203.378,203.769,203.348,203.766,8421,0
1761213600,203.765,203.773,203.431,203.592,9410,4
1761217200,203.592,203.739,203.546,203.721,7891,5
1761220800,203.722,203.785,203.632,203.663,6963,3
1761224400,203.663,203.773,203.642,203.746,6918,4
1761228000,203.747,203.791,203.585,203.6,6596,2
1761231600,203.6,203.624,203.451,203.529,9630,5
1761235200,203.529,203.674,203.423,203.481,11560,1
1761238800,203.486,203.566,203.28,203.308,11920,0
1761242400,203.309,203.492,203.21,203.438,9146,0
1761246000,203.441,203.545,203.296,203.301,6546,1
1761249600,203.299,203.448,203.208,203.236,5862,0
1761253200,203.235,203.335,203.204,203.221,5611,3
1761256800,203.221,203.28,203.202,203.268,4297,4
1761260400,203.27,203.361,203.115,203.115,2681,7
1761264000,203.115,203.329,203.098,203.252,2757,53
1761267600,203.256,203.372,203.236,203.339,1639,14
1761271200,203.341,203.42,203.321,203.381,2788,9
1761274800,203.378,203.495,203.264,203.479,7339,0
1761278400,203.481,203.701,203.477,203.701,7971,0
1761282000,203.7,203.723,203.505,203.624,7151,5
1761285600,203.625,203.683,203.504,203.574,5748,1
1761289200,203.574,203.685,203.559,203.663,4929,5
1761292800,203.663,203.791,203.549,203.722,5436,0
1761296400,203.722,203.941,203.718,203.877,8900,4
1761300000,203.876,203.883,203.491,203.5,10268,4
1761303600,203.501,203.823,203.419,203.729,9122,1
1761307200,203.73,203.782,203.601,203.766,7620,4
1761310800,203.764,203.807,203.66,203.726,5916,2
1761314400,203.726,203.738,203.441,203.494,7312,3
1761318000,203.494,203.754,203.238,203.754,14120,0
1761321600,203.757,203.985,203.75,203.828,14041,3
1761325200,203.828,203.859,203.083,203.188,13209,0
1761328800,203.188,203.304,203.107,203.19,10692,0
1761332400,203.191,203.208,203.114,203.202,5964,3
1761336000,203.201,203.311,203.197,203.274,4741,4
1761339600,203.274,203.396,203.255,203.371,4849,4
1761343200,203.371,203.442,203.298,203.439,3257,5
1761346800,203.441,203.515,203.38,203.405,3313,7
1761523200,203.464,203.871,203.431,203.851,1374,80
1761526800,203.872,203.986,203.739,203.933,4239,6
1761530400,203.933,204.055,203.851,203.911,4883,7
1761534000,203.91,203.966,203.678,203.707,8006,0
1761537600,203.708,203.849,203.565,203.69,7537,4
1761541200,203.692,203.849,203.675,203.815,5452,6
1761544800,203.815,203.88,203.794,203.879,4506,8
1761548400,203.878,203.931,203.788,203.916,5398,5
1761552000,203.916,204.077,203.916,203.971,5634,6
1761555600,203.966,204.044,203.759,203.816,7016,1
1761559200,203.817,203.838,203.556,203.746,8346,2
1761562800,203.745,203.786,203.537,203.65,9884,2
1761566400,203.651,203.849,203.541,203.847,8146,0
1761570000,203.847,203.944,203.817,203.866,6978,3
1761573600,203.865,203.877,203.637,203.734,8595,0
1761577200,203.732,204.054,203.645,204.007,8708,0
1761580800,204.007,204.241,203.961,204.163,10401,0
1761584400,204.162,204.223,203.959,203.963,10728,0
1761588000,203.964,204.12,203.849,204.046,9459,3
1761591600,204.046,204.074,203.936,204.016,6612,5
1761595200,204.017,204.16,203.993,204.081,6110,6
1761598800,204.081,204.099,203.738,203.824,5849,4
1761602400,203.825,203.905,203.776,203.895,4941,5
1761606000,203.895,203.956,203.835,203.861,2802,6
1761609600,203.844,203.866,203.72,203.72,613,51
1761613200,203.72,203.82,203.706,203.747,1432,10
1761616800,203.754,203.819,203.667,203.698,2587,5
1761620400,203.699,203.71,203.478,203.577,7162,4
1761624000,203.58,203.59,203.378,203.483,9170,4
1761627600,203.481,203.581,203.425,203.512,6391,3
1761631200,203.512,203.572,203.248,203.374,6529,2
1761634800,203.375,203.494,202.953,203.0,8085,1
1761638400,203.0,203.099,202.846,202.985,8330,3
1761642000,202.99,203.174,202.902,202.98,8222,0
1761645600,202.98,203.319,202.861,202.899,10870,2
1761649200,202.898,202.898,202.045,202.207,12463,2
1761652800,202.205,202.392,202.118,202.307,8906,1
1761656400,202.307,202.389,202.239,202.356,8231,3
1761660000,202.355,202.404,202.235,202.321,7964,0
1761663600,202.331,202.444,202.04,202.091,10757,2
1761667200,202.094,202.223,201.708,201.745,11664,0
1761670800,201.742,201.879,201.668,201.783,11743,1
1761674400,201.784,202.015,201.664,201.999,10083,0
1761678000,202.0,202.266,201.987,202.15,9871,0
1761681600,202.15,202.167,201.955,202.039,6737,3
1761685200,202.039,202.068,201.948,201.984,6000,5
1761688800,201.985,202.002,201.757,201.821,5119,2
1761692400,201.82,201.946,201.804,201.827,3208,7
1761696000,201.827,201.889,201.71,201.793,329,58
1761699600,201.735,201.967,201.712,201.949,1672,8
1761703200,201.951,201.968,201.459,201.477,3517,6
1761706800,201.479,201.648,201.13,201.246,10907,0
1761710400,201.246,201.514,201.148,201.471,9353,0
1761714000,201.471,201.717,201.467,201.58,6755,2
1761717600,201.581,201.582,201.369,201.505,6205,4
1761721200,201.505,201.57,201.392,201.513,5494,3
1761724800,201.515,201.954,201.476,201.655,7505,1
1761728400,201.655,201.752,201.211,201.232,7340,2
1761732000,201.231,201.328,200.987,201.148,9403,0
1761735600,201.148,201.301,201.107,201.211,8825,1
1761739200,201.218,201.389,201.135,201.248,8974,4
1761742800,201.252,201.397,201.191,201.235,6870,3
1761746400,201.235,201.425,201.191,201.227,7862,0
1761750000,201.225,201.284,200.904,201.009,8793,3
1761753600,201.01,201.052,200.567,200.732,10813,1
1761757200,200.732,201.13,200.711,201.104,11280,2
1761760800,201.103,201.346,201.024,201.149,10768,3
1761764400,201.144,201.46,201.143,201.257,9100,2
1761768000,201.248,201.425,201.172,201.309,7224,4
1761771600,201.329,201.559,200.989,201.128,18324,0
1761775200,201.133,201.625,201.047,201.625,15196,0
1761778800,201.625,201.658,201.404,201.497,7893,2
1761782400,201.497,201.497,201.136,201.405,693,41
1761786000,201.406,201.533,201.38,201.455,2240,10
1761789600,201.456,201.538,201.378,201.509,3528,7
1761793200,201.509,201.703,201.354,201.532,8977,0
1761796800,201.529,201.582,201.289,201.447,8310,1
1761800400,201.447,201.452,201.122,201.146,6644,3
1761804000,201.146,202.106,200.983,201.945,10160,1
1761807600,201.945,202.088,201.547,201.901,13506,0
1761811200,201.909,202.166,201.738,202.164,8141,5
1761814800,202.164,202.652,201.913,202.436,10812,1
1761818400,202.438,202.629,202.329,202.453,11603,2
1761822000,202.473,203.118,202.473,203.056,10020,0
1761825600,203.057,203.148,202.625,202.81,9209,0
1761829200,202.81,202.928,202.752,202.857,7451,0
1761832800,202.857,203.195,202.817,203.097,8437,1
1761836400,203.096,203.261,202.579,202.693,10818,2
1761840000,202.705,203.04,202.519,202.873,13337,0
1761843600,202.872,203.154,202.773,202.998,14587,0
1761847200,202.998,203.093,202.602,202.675,9897,2
1761850800,202.675,202.776,202.506,202.721,8376,0
1761854400,202.721,202.825,202.543,202.685,7061,3
1761858000,202.685,202.756,202.541,202.572,6515,4
1761861600,202.572,202.584,202.441,202.52,6161,4
1761865200,202.512,202.738,202.486,202.574,3052,0
1761868800,202.539,202.684,202.466,202.6,787,72
1761872400,202.6,202.728,202.537,202.697,1345,12
1761876000,202.697,202.746,202.448,202.516,3214,0
1761879600,202.516,202.692,202.441,202.51,6539,2
1761883200,202.509,202.558,202.18,202.336,7169,5
1761886800,202.336,202.41,202.261,202.401,5949,2
1761890400,202.395,202.611,202.38,202.585,4575,2
1761894000,202.585,202.609,202.463,202.528,4222,7
1761897600,202.527,202.565,202.311,202.391,5274,3
1761901200,202.388,202.765,202.377,202.653,6099,3
1761904800,202.653,202.877,202.511,202.839,8873,2
1761908400,202.839,202.921,202.68,202.69,8440,4
1761912000,202.69,202.768,202.468,202.585,6923,0
1761915600,202.595,202.626,202.345,202.382,6036,2
1761919200,202.382,202.483,202.184,202.312,7141,3
1761922800,202.308,202.34,201.855,202.016,9892,0
1761926400,202.018,202.147,201.924,202.047,10910,1
1761930000,202.05,202.132,201.844,202.043,10866,0
1761933600,202.043,202.426,201.955,202.386,11385,1
1761937200,202.387,202.467,202.282,202.322,9711,2
1761940800,202.322,202.449,202.289,202.345,6768,5
1761944400,202.345,202.479,202.302,202.46,5552,4
1761948000,202.46,202.547,202.417,202.44,4283,8
1761951600,202.437,202.577,202.427,202.517,3646,8
1762128000,202.191,202.43,202.185,202.404,750,61
1762131600,202.402,202.623,202.332,202.517,6810,0
1762135200,202.518,202.548,202.426,202.508,5387,4
1762138800,202.508,202.511,202.398,202.427,4676,4
1762142400,202.429,202.468,202.387,202.439,4692,7
1762146000,202.439,202.454,202.375,202.427,4716,7
1762149600,202.427,202.481,202.403,202.47,4155,2
1762153200,202.469,202.582,202.467,202.542,4513,2
1762156800,202.542,202.761,202.54,202.689,5043,5
1762160400,202.69,202.783,202.465,202.466,7227,5
1762164000,202.465,202.511,202.103,202.246,8164,0
1762167600,202.246,202.445,202.201,202.343,6379,3
1762171200,202.344,202.526,202.26,202.42,6567,3
